3.183000000000000274e+00 2.321465975678742382e-06 -1.282295464035517984e-13 1.045750712349895295e+01 5.883187918102093406e+00 5.320669830168240910e-01
3.185999999999999943e+00 2.778632921416665937e-06 -1.239978692001321946e-13 1.046084206547588025e+01 5.877220735933462947e+00 5.320332183986064001e-01
3.189000000000000057e+00 3.260872269695607677e-06 -1.407615761825186765e-13 1.046417392305874650e+01 5.871253914217779979e+00 5.319986962601279679e-01
3.192000000000000171e+00 3.761442064647239700e-06 -1.265523162199071452e-13 1.046750271672970101e+01 5.865287432772365861e+00 5.319634479026241758e-01
3.195000000000000284e+00 4.272948430819849032e-06 -1.375758705298952924e-13 1.047082846607186646e+01 5.859321271275456766e+00 5.319275062602645265e-01
3.197999999999999954e+00 4.787472737368380561e-06 -1.362456566359036278e-13 1.047415118976323356e+01 5.853355409278986343e+00 5.318909058185369298e-01
3.201000000000000068e+00 5.296712895410276839e-06 -1.285220785024377119e-13 1.047747090557097138e+01 5.847389826219593800e+00 5.318536825294337689e-01
3.204000000000000181e+00 5.792135909240446945e-06 -1.274780703573767948e-13 1.048078763034620131e+01 5.841424501431657035e+00 5.318158737236277078e-01
3.206999999999999851e+00 6.265138497082659984e-06 -1.371686025765644728e-13 1.048410138001939806e+01 5.835459414159030800e+00 5.317775180198401896e-01
3.209999999999999964e+00 6.707212365425333135e-06 -1.259174404004094267e-13 1.048741216959650835e+01 5.829494543566802633e+00 5.317386552316404336e-01
3.213000000000000078e+00 7.110110569307858808e-06 -1.351317806538966830e-13 1.049072001315512459e+01 5.823529868754073746e+00 5.316993262718830993e-01
3.216000000000000192e+00 7.466011323710973897e-06 -1.273178237791530957e-13 1.049402492384172447e+01 5.817565368766182132e+00 5.316595730550005561e-01
3.218999999999999861e+00 7.767675650851387279e-06 -1.347065778152533816e-13 1.049732691386903838e+01 5.811601022605971778e+00 5.316194383974156557e-01
3.221999999999999975e+00 8.008595354843376889e-06 -1.302284449145416379e-13 1.050062599451426770e+01 5.805636809246673025e+00 5.315789659162607483e-01
3.225000000000000089e+00 8.183128006796801989e-06 -1.404540570230946845e-13 1.050392217611748436e+01 5.799672707643978242e+00 5.315381999266776125e-01
3.228000000000000203e+00 8.286615895684304526e-06 -1.270759873035969403e-13 1.050721546808100371e+01 5.793708696747785325e+00 5.314971853379157896e-01
3.230999999999999872e+00 8.315486246874883097e-06 -1.389701506539039682e-13 1.051050587886895649e+01 5.787744755514829365e+00 5.314559675484843426e-01
3.233999999999999986e+00 8.267330422783734231e-06 -1.282172856609254992e-13 1.051379341600740602e+01 5.781780862919983832e+00 5.314145923405801941e-01
3.237000000000000099e+00 8.140960288629539034e-06 -1.343531203074822508e-13 1.051707808608529504e+01 5.775816997968862054e+00 5.313731057740564978e-01
3.240000000000000213e+00 7.936440439326950262e-06 -1.286901239258390301e-13 1.052035989475543154e+01 5.769853139709425704e+00 5.313315540801581971e-01
3.242999999999999883e+00 7.655095528461992589e-06 -1.323968521351856242e-13 1.052363884673655647e+01 5.763889267243953896e+00 5.312899835552765682e-01
3.245999999999999996e+00 7.299492503638942117e-06 -1.377574780636796269e-13 1.052691494581547182e+01 5.757925359740982074e+00 5.312484404549527861e-01
3.249000000000000110e+00 6.873398120328274476e-06 -1.339239614775923322e-13 1.053018819484996627e+01 5.751961396446784391e+00 5.312069708883856434e-01
3.252000000000000224e+00 6.381712664656240910e-06 -1.331552905388713260e-13 1.053345859577217247e+01 5.745997356697232661e+00 5.311656207136663532e-01
3.254999999999999893e+00 5.830381350609313588e-06 -1.197083382793631475e-13 1.053672614959239162e+01 5.740033219929427943e+00 5.311244354339891283e-01
3.258000000000000007e+00 5.226285355731168760e-06 -1.334783167840061446e-13 1.053999085640351474e+01 5.734068965692992847e+00 5.310834600950525841e-01
3.261000000000000121e+00 4.577114909424511269e-06 -1.314324793658983413e-13 1.054325271538585085e+01 5.728104573661639165e+00 5.310427391839022127e-01
3.264000000000000234e+00 3.891227238544980181e-06 -1.324152312588694006e-13 1.054651172481266563e+01 5.722140023644369577e+00 5.310023165294158742e-01
3.266999999999999904e+00 3.177492496800147511e-06 -1.389584845663352254e-13 1.054976788205589422e+01 5.716175295596556793e+00 5.309622352046765581e-01
3.270000000000000018e+00 2.445131050031842803e-06 -1.327189365677893676e-13 1.055302118359264263e+01 5.710210369631720795e+00 5.309225374314195944e-01
3.273000000000000131e+00 1.703545653271536725e-06 -1.472955075632888388e-13 1.055627162501201610e+01 5.704245226031044780e+00 5.308832644867792494e-01
3.276000000000000245e+00 9.621521341225583436e-07 -1.318599230222174791e-13 1.055951920102250341e+01 5.698279845256202236e+00 5.308444566125499753e-01
3.278999999999999915e+00 2.302121893743070831e-07 -1.313064245758153085e-13 1.056276390545982125e+01 5.692314207957782202e+00 5.308061529271322909e-01
3.282000000000000028e+00 4.833281911857296322e-07 -1.382060736778319693e-13 1.056600573129520448e+01 5.686348294987746854e+00 5.307683913403656861e-01
3.285000000000000142e+00 1.169991334813299574e-06 -1.391130808606306381e-13 1.056924467064413520e+01 5.680382087408842651e+00 5.307312084714416178e-01
3.288000000000000256e+00 1.821908442589455734e-06 -1.271827616499598631e-13 1.057248071477570051e+01 5.674415566505336628e+00 5.306946395700539165e-01
3.290999999999999925e+00 2.431945327294972188e-06 -1.338805142261952011e-13 1.057571385412216713e+01 5.668448713792601623e+00 5.306587184409635727e-01
3.294000000000000039e+00 2.993810948962724879e-06 -1.324222613261889314e-13 1.057894407828919014e+01 5.662481511027744219e+00 5.306234773721395515e-01
3.297000000000000153e+00 3.502146797364104026e-06 -1.315030157607972618e-13 1.058217137606632008e+01 5.656513940218577119e+00 5.305889470666093066e-01
3.300000000000000266e+00 3.952595642327006529e-06 -1.366962173416312540e-13 1.058539573543811763e+01 5.650545983634359004e+00 5.305551565781815304e-01
3.302999999999999936e+00 4.341848671066557872e-06 -1.389516921774799479e-13 1.058861714359552586e+01 5.644577623813752609e+00 5.305221332511608212e-01
3.306000000000000050e+00 4.667670543832761062e-06 -1.372115863702554708e-13 1.059183558694764038e+01 5.638608843575708462e+00 5.304899026641729520e-01
3.309000000000000163e+00 4.928902412148487634e-06 -1.376652045832105351e-13 1.059505105113415802e+01 5.632639626027238222e+00 5.304584885782244186e-01
3.312000000000000277e+00 5.125443444961784446e-06 -1.413729163095165181e-13 1.059826352103782909e+01 5.626669954572893317e+00 5.304279128890937445e-01
3.314999999999999947e+00 5.258211884886278761e-06 -1.274243899502746323e-13 1.060147298079770195e+01 5.620699812923808381e+00 5.303981955841312601e-01
3.318000000000000060e+00 5.329087097955800905e-06 -1.333831213688562085e-13 1.060467941382251666e+01 5.614729185105050036e+00 5.303693547035822631e-01
3.321000000000000174e+00 5.340834475674889152e-06 -1.377465659556723972e-13 1.060788280280438833e+01 5.608758055465168368e+00 5.303414063064743056e-01
3.324000000000000288e+00 5.297015388721493962e-06 -1.385689621044584689e-13 1.061108312973312628e+01 5.602786408683620323e+00 5.303143644411457691e-01
3.326999999999999957e+00 5.201884670144109729e-06 -1.369077986608602079e-13 1.061428037591080020e+01 5.596814229778685146e+00 5.302882411204545843e-01
3.330000000000000071e+00 5.060278316775015002e-06 -1.335228919411713277e-13 1.061747452196654606e+01 5.590841504115411809e+00 5.302630463017158347e-01
3.333000000000000185e+00 4.877494237190946266e-06 -1.331252508756788658e-13 1.062066554787173267e+01 5.584868217412600089e+00 5.302387878713994418e-01
3.335999999999999854e+00 4.659168941196709102e-06 -1.468325719997810958e-13 1.062385343295573570e+01 5.578894355750593448e+00 5.302154716345824914e-01
3.338999999999999968e+00 4.411153059712690434e-06 -1.407140359182895285e-13 1.062703815592163714e+01 5.572919905577803590e+00 5.301931013091928380e-01
3.342000000000000082e+00 4.139388507261670124e-06 -1.455480739903312681e-13 1.063021969486247187e+01 5.566944853717766151e+00 5.301716785250166764e-01
3.345000000000000195e+00 3.849789955909073088e-06 -1.369128601893955668e-13 1.063339802727772643e+01 5.560969187375611966e+00 5.301512028274713018e-01
3.347999999999999865e+00 3.548133085112082804e-06 -1.391792991025634791e-13 1.063657313009005456e+01 5.554992894144080040e+00 5.301316716860988709e-01
3.350999999999999979e+00 3.239951813537308478e-06 -1.360088765414845696e-13 1.063974497966251498e+01 5.549015962010072300e+00 5.301130805077594044e-01
3.354000000000000092e+00 2.930446414815865471e-06 -1.467408061808951028e-13 1.064291355181565102e+01 5.543038379360154977e+00 5.300954226544775105e-01
3.357000000000000206e+00 2.624404078701204358e-06 -1.344075484461760596e-13 1.064607882184527199e+01 5.537060134986310445e+00 5.300786894658643389e-01
3.359999999999999876e+00 2.326133112176309800e-06 -1.310673030200600922e-13 1.064924076454011015e+01 5.531081218091010498e+00 5.300628702860780139e-01
3.362999999999999989e+00 2.039411592122519531e-06 -1.349611662947380909e-13 1.065239935420006745e+01 5.525101618292607597e+00 5.300479524952131927e-01
3.366000000000000103e+00 1.767450892745899934e-06 -1.401391789484640319e-13 1.065555456465450312e+01 5.519121325630107933e+00 5.300339215450545760e-01
3.369000000000000217e+00 1.512874127406950848e-06 -1.303282428942270616e-13 1.065870636928053194e+01 5.513140330567132708e+00 5.300207609990938984e-01
3.371999999999999886e+00 1.277709175721528283e-06 -1.444075397341530179e-13 1.066185474102193176e+01 5.507158623997742808e+00 5.300084525766890486e-01
3.375000000000000000e+00 1.063395621976532165e-06 -1.461806040031144294e-13 1.066499965240805103e+01 5.501176197248598854e+00 5.299969762012682883e-01
3.378000000000000114e+00 8.708046182746879262e-07 -1.423933348717209162e-13 1.066814107557278035e+01 5.495193042084490997e+00 5.299863100524427884e-01
3.381000000000000227e+00 7.002704124742881799e-07 -1.438156693423455926e-13 1.067127898227388627e+01 5.489209150710545160e+00 5.299764306219093557e-01
3.383999999999999897e+00 5.516320526987706850e-07 -1.326413871596288564e-13 1.067441334391238250e+01 5.483224515776390362e+00 5.299673127729750410e-01
3.387000000000000011e+00 4.242836012947323382e-07 -1.432276344433551980e-13 1.067754413155220483e+01 5.477239130379054188e+00 5.299589298035930485e-01
3.390000000000000124e+00 3.172310644435555104e-07 -1.430129339120245434e-13 1.068067131593976526e+01 5.471252988065124612e+00 5.299512535127112178e-01
3.393000000000000238e+00 2.291541704603303483e-07 -1.372765362675477062e-13 1.068379486752388274e+01 5.465266082834110861e+00 5.299442542698203917e-01
3.395999999999999908e+00 1.584711098963011630e-07 -1.414750978041741085e-13 1.068691475647545808e+01 5.459278409139972865e+00 5.299379010874756268e-01
3.399000000000000021e+00 1.034043821679711730e-07 -1.403963445556237044e-13 1.069003095270806014e+01 5.453289961893659665e+00 5.299321616966709003e-01
3.402000000000000135e+00 6.204597346568694182e-08 -1.431360271130095108e-13 1.069314342589734501e+01 5.447300736464374182e+00 5.299270026248287246e-01
3.405000000000000249e+00 3.242021479827941547e-08 -1.372871466403854285e-13 1.069625214550181802e+01 5.441310728681147069e+00 5.299223892762855437e-01
3.407999999999999918e+00 1.254283178646802286e-08 -1.492622010170731850e-13 1.069935708078287462e+01 5.435319934834105027e+00 5.299182860150130070e-01
3.411000000000000032e+00 4.748929184308997767e-10 -1.378260978829385322e-13 1.070245820082504729e+01 5.429328351675380304e+00 5.299146562494213564e-01
3.414000000000000146e+00 5.629416548567771430e-09 -1.361518219166543267e-13 1.070555547455648338e+01 5.423335976419684457e+00 5.299114625190276540e-01
3.417000000000000259e+00 7.482029437250505460e-09 -1.430724110590875414e-13 1.070864887076927729e+01 5.417342806744647632e+00 5.299086665828030007e-01
3.419999999999999929e+00 6.627825909549472391e-09 -1.436556710591965453e-13 1.071173835813988084e+01 5.411348840790932258e+00 5.299062295089661534e-01
3.423000000000000043e+00 4.419391353162138181e-09 -1.409375304431539415e-13 1.071482390524959882e+01 5.405354077162234816e+00 5.299041117660195921e-01
3.426000000000000156e+00 1.999790335265083801e-09 -1.301470655992681935e-13 1.071790548060484483e+01 5.399358514924561092e+00 5.299022733148549547e-01
3.429000000000000270e+00 2.932088704775450113e-10 -1.458108832450343189e-13 1.072098305265775053e+01 5.393362153606044984e+00 5.299006737016463964e-01
3.431999999999999940e+00 3.099922774025847779e-12 -1.459984317781906034e-13 1.072405658982614796e+01 5.387364993195403073e+00 5.298992721513842152e-01
3.435000000000000053e+00 1.617273078193186916e-09 -1.425862779154847267e-13 1.072712606051434747e+01 5.381367034141263161e+00 5.298980276617841767e-01
3.438000000000000167e+00 5.419203231442795077e-09 -1.427295907137534703e-13 1.073019143313318402e+01 5.375368277350311530e+00 5.298968990973865756e-01
3.441000000000000281e+00 1.150469843437020406e-08 -1.393569924390321032e-13 1.073325267612007394e+01 5.369368724185846986e+00 5.298958452836338706e-01
3.443999999999999950e+00 1.980296616680293702e-08 -1.381483292128674522e-13 1.073630975795958165e+01 5.363368376465619036e+00 5.298948251006709853e-01
3.447000000000000064e+00 3.010105148921314879e-08 -1.449060571408984158e-13 1.073936264720291334e+01 5.357367236459671389e+00 5.298937975767158415e-01
3.450000000000000178e+00 4.207058997655873541e-08 -1.381926193390048876e-13 1.074241131248839487e+01 5.351365306887942097e+00 5.298927219807448852e-01
3.453000000000000291e+00 5.529582208388837339e-08 -1.382173389376961155e-13 1.074545572256098147e+01 5.345362590917385859e+00 5.298915579143005372e-01
3.455999999999999961e+00 6.930185171554606038e-08 -1.328633492689359334e-13 1.074849584629211030e+01 5.339359092159059017e+00 5.298902654022138448e-01
3.459000000000000075e+00 8.358219740892658277e-08 -1.440362338554265289e-13 1.075153165269929012e+01 5.333354814664893695e+00 5.298888049820515977e-01
3.462000000000000188e+00 9.762477606380514937e-08 -1.424506700307359716e-13 1.075456311096545292e+01 5.327349762924335153e+00 5.298871377920555403e-01
3.464999999999999858e+00 1.109355722731112593e-07 -1.418379953136907467e-13 1.075759019045849740e+01 5.321343941860316562e+00 5.298852256574263508e-01
3.467999999999999972e+00 1.230593762860281546e-07 -1.441826282688124985e-13 1.076061286075016454e+01 5.315337356825672543e+00 5.298830311747163568e-01
3.471000000000000085e+00 1.335971153961265205e-07 -1.392142070450228043e-13 1.076363109163510146e+01 5.309330013598977160e+00 5.298805177941774414e-01
3.474000000000000199e+00 1.422194518977666269e-07 -1.377105417791238354e-13 1.076664485314983644e+01 5.303321918379475974e+00 5.298776498998706286e-01
3.476999999999999869e+00 1.486764705306176339e-07 -1.575931000032092480e-13 1.076965411559109853e+01 5.297313077783416091e+00 5.298743928873594911e-01
3.479999999999999982e+00 1.528034245735954104e-07 -1.459493922785134212e-13 1.077265884953429165e+01 5.291303498838328068e+00 5.298707132388397190e-01
3.483000000000000096e+00 1.545226478453620987e-07 -1.434734009238462267e-13 1.077565902585176971e+01 5.285293188978766210e+00 5.298665785955091190e-01
3.486000000000000210e+00 1.538418656959011420e-07 -1.458286300020963024e-13 1.077865461573074590e+01 5.279282156039835527e+00 5.298619578270594710e-01
3.488999999999999879e+00 1.508492481092553679e-07 -1.580113790012483294e-13 1.078164559069094253e+01 5.273270408252905384e+00 5.298568210981089432e-01
3.491999999999999993e+00 1.457056394497556571e-07 -1.412477933123910300e-13 1.078463192260211478e+01 5.267257954239230600e+00 5.298511399314737025e-01
3.495000000000000107e+00 1.386344700955338882e-07 -1.489127864230867621e-13 1.078761358370140400e+01 5.261244803003958026e+00 5.298448872680959765e-01
3.498000000000000220e+00 1.299099039298128639e-07 -1.468400735212134400e-13 1.079059054661010109e+01 5.255230963930111798e+00 5.298380375235532957e-01
3.500999999999999890e+00 1.198438019192759014e-07 -1.455137448372127881e-13 1.079356278435039407e+01 5.249216446772365430e+00 5.298305666409988124e-01
3.504000000000000004e+00 1.087720861027084992e-07 -1.497468830966461693e-13 1.079653027036206048e+01 5.243201261650414224e+00 5.298224521404432119e-01
