2.225999999999999979e+00 3.794818819853241814e-16 1.127776245638023713e-13 1.357273734537273846e+01 1.979559672855627639e+01 5.383514718823932954e-01
2.228000000000000203e+00 6.894032581831934068e-16 8.057100743760783231e-14 1.357847146816766859e+01 1.979158385435954060e+01 5.383473350928427159e-01
2.229999999999999982e+00 1.115416323022285636e-15 9.988630911606093308e-14 1.358420135205911805e+01 1.978757164290583859e+01 5.383436269687199571e-01
2.232000000000000206e+00 1.665325991059308571e-15 9.772115034835782695e-14 1.358992702868346392e+01 1.978356009557375828e+01 5.383403178360977037e-01
2.233999999999999986e+00 2.338756031910521015e-15 1.169875396189217217e-13 1.359564852973078786e+01 1.977954921356960583e+01 5.383373777820020800e-01
2.236000000000000210e+00 3.124950021926985659e-15 1.327779516862894109e-13 1.360136588693773696e+01 1.977553899792518521e+01 5.383347766852456528e-01
2.237999999999999989e+00 4.000838388232948455e-15 9.922991318035743943e-14 1.360707913208165110e+01 1.977152944950007196e+01 5.383324842475101235e-01
2.240000000000000213e+00 4.929563027950253627e-15 5.810266626997874592e-14 1.361278829697170778e+01 1.976752056898015653e+01 5.383304700243397578e-01
2.241999999999999993e+00 5.859653127474258186e-15 1.266542717771357718e-13 1.361849341344339948e+01 1.976351235687918972e+01 5.383287034563203344e-01
2.244000000000000217e+00 6.725034876407834552e-15 7.053296286088578675e-14 1.362419451335113330e+01 1.975950481353943289e+01 5.383271539001389661e-01
2.245999999999999996e+00 7.446032494682907467e-15 1.031637620484887715e-13 1.362989162856040615e+01 1.975549793912976071e+01 5.383257906597305187e-01
2.248000000000000220e+00 7.931477872159014126e-15 1.395233327808109910e-13 1.363558479094174203e+01 1.975149173364829736e+01 5.383245830172490587e-01
2.250000000000000000e+00 8.081991572882425094e-15 9.018905436878600941e-14 1.364127403236332725e+01 1.974748619692226015e+01 5.383235002640550659e-01
2.252000000000000224e+00 7.794430404101123617e-15 6.634664407737741072e-14 1.364695938468462444e+01 1.974348132860859906e+01 5.383225117315246777e-01
2.254000000000000004e+00 6.967418664958537635e-15 1.381419607087771402e-13 1.365264087974727758e+01 1.973947712819325773e+01 5.383215868217298139e-01
2.256000000000000227e+00 5.507795072571164505e-15 1.064451042647476659e-13 1.365831854937125023e+01 1.973547359499437448e+01 5.383206950379221256e-01
2.258000000000000007e+00 3.337719656207072943e-15 8.993529646575964159e-14 1.366399242534590464e+01 1.973147072815991976e+01 5.383198060148427500e-01
2.260000000000000231e+00 4.020998394133561877e-16 1.061612966122660036e-13 1.366966253942391774e+01 1.972746852667001605e+01 5.383188895487595049e-01
2.262000000000000011e+00 3.324081720930718858e-15 6.813367771024861544e-14 1.367532892331367833e+01 1.972346698933833409e+01 5.383179156272398513e-01
2.264000000000000234e+00 7.829017146518892589e-15 1.014108745474418273e-13 1.368099160867295971e+01 1.971946611481074285e+01 5.383168544586357518e-01
2.266000000000000014e+00 1.305842252545644836e-14 1.425204037590795930e-13 1.368665062710129376e+01 1.971546590156765788e+01 5.383156765012645506e-01
2.268000000000000238e+00 1.891152331640492605e-14 7.999204240366516770e-14 1.369230601013613580e+01 1.971146634792522434e+01 5.383143524921513157e-01
2.270000000000000018e+00 2.523919801706028218e-14 8.240678280597144772e-14 1.369795778924177121e+01 1.970746745203351580e+01 5.383128534755291517e-01
2.272000000000000242e+00 3.184475296422887118e-14 1.017961686852275551e-13 1.370360599580589778e+01 1.970346921188211198e+01 5.383111508307815152e-01
2.274000000000000021e+00 3.848771586832140942e-14 8.460747657669718632e-14 1.370925066113083446e+01 1.969947162529510010e+01 5.383092163000610109e-01
2.276000000000000245e+00 4.489091433720608935e-14 1.072889516028502766e-13 1.371489181642833621e+01 1.969547468993772554e+01 5.383070220153741703e-01
2.278000000000000025e+00 5.075095034064887989e-14 7.385548792690922735e-14 1.372052949281384393e+01 1.969147840331417498e+01 5.383045405252322446e-01
2.280000000000000249e+00 5.575199669866480492e-14 9.230282562058287461e-14 1.372616372129627038e+01 1.968748276276860665e+01 5.383017448207559896e-01
2.282000000000000028e+00 5.958263391896442373e-14 6.755253329104155179e-14 1.373179453277465889e+01 1.968348776548732104e+01 5.382986083612394390e-01
2.284000000000000252e+00 6.195522390777683088e-14 1.410761879585352952e-13 1.373742195803215793e+01 1.967949340850045203e+01 5.382951050991882092e-01
2.286000000000000032e+00 6.262709200854904362e-14 9.714135883154248167e-14 1.374304602772583017e+01 1.967549968868139487e+01 5.382912095047408529e-01
2.288000000000000256e+00 6.142257280207215062e-14 1.023187802478204310e-13 1.374866677238477486e+01 1.967150660274793950e+01 5.382868965894964663e-01
2.290000000000000036e+00 5.825478147837988961e-14 8.571831393656491821e-14 1.375428422240064386e+01 1.966751414726708802e+01 5.382821419297117993e-01
2.292000000000000259e+00 5.314581512025400250e-14 7.879476143587861100e-14 1.375989840802277975e+01 1.966352231865100109e+01 5.382769216888477759e-01
2.294000000000000039e+00 4.624398036508647102e-14 1.092240036826175028e-13 1.376550935935149589e+01 1.965953111316188995e+01 5.382712126394556540e-01
2.296000000000000263e+00 3.783659799611013310e-14 8.843127604700884518e-14 1.377111710633296937e+01 1.965554052691366138e+01 5.382649921843555285e-01
2.298000000000000043e+00 2.835696153339712665e-14 1.116129698541002124e-13 1.377672167874992049e+01 1.965155055587015909e+01 5.382582383771320478e-01
2.300000000000000266e+00 1.838413366615401766e-14 9.147674328818361592e-14 1.378232310621976886e+01 1.964756119584870930e+01 5.382509299418818394e-01
2.302000000000000046e+00 8.634455832556688186e-15 1.038958280084408348e-13 1.378792141818655104e+01 1.964357244252321166e+01 5.382430462922115355e-01
2.304000000000000270e+00 5.607712944863807281e-17 1.030053409998053160e-13 1.379351664391372090e+01 1.963958429142148177e+01 5.382345675495207038e-01
2.306000000000000050e+00 6.759067545376337975e-15 1.136568552037896278e-13 1.379910881248039978e+01 1.963559673793006155e+01 5.382254745604402313e-01
2.307999999999999829e+00 1.049065068228973431e-14 1.002858622398123219e-13 1.380469795277468492e+01 1.963160977729471668e+01 5.382157489135436235e-01
2.310000000000000053e+00 1.025768639376246607e-14 8.486152681866268870e-14 1.381028409348757435e+01 1.962762340462146682e+01 5.382053729552138677e-01
2.311999999999999833e+00 5.112246844813988147e-15 8.660439748122043897e-14 1.381586726310827018e+01 1.962363761488019875e+01 5.381943298047107138e-01
2.314000000000000057e+00 5.787108936717378267e-15 6.823637190450947736e-14 1.382144748991683514e+01 1.961965240290230028e+01 5.381826033683909660e-01
2.315999999999999837e+00 2.310932599224543763e-14 1.140399186318571518e-13 1.382702480197970907e+01 1.961566776338707996e+01 5.381701783531223082e-01
2.318000000000000060e+00 4.728267094540791627e-14 9.556073566749069065e-14 1.383259922714477064e+01 1.961168369090003694e+01 5.381570402787777541e-01
2.319999999999999840e+00 7.842738260136986438e-14 1.054399149818208450e-13 1.383817079303489628e+01 1.960770017987668012e+01 5.381431754899624886e-01
2.322000000000000064e+00 1.162925151441942668e-13 8.587345065003384509e-14 1.384373952704132194e+01 1.960371722462234700e+01 5.381285711667761484e-01
2.323999999999999844e+00 1.602005665723309061e-13 1.036916628940526182e-13 1.384930545632196086e+01 1.959973481931512040e+01 5.381132153347614189e-01
2.326000000000000068e+00 2.090035738494449681e-13 8.654597381073692088e-14 1.385486860779321638e+01 1.959575295800819106e+01 5.380970968739281490e-01
2.327999999999999847e+00 2.610542809330411722e-13 1.124281908089855464e-13 1.386042900812539536e+01 1.959177163463082749e+01 5.380802055269222617e-01
2.330000000000000071e+00 3.141957324787840435e-13 8.324343130468798381e-14 1.386598668373760113e+01 1.958779084299044015e+01 5.380625319062536382e-01
2.331999999999999851e+00 3.657722078873645182e-13 1.247116215360331666e-13 1.387154166079376338e+01 1.958381057677390658e+01 5.380440675006633588e-01
2.334000000000000075e+00 4.126637889213049009e-13 7.187215328801702730e-14 1.387709396519626637e+01 1.957983082954993037e+01 5.380248046805685691e-01
2.335999999999999854e+00 4.513460596583397404e-13 9.410703707341065058e-14 1.388264362258169449e+01 1.957585159477156722e+01 5.380047367025913019e-01
2.338000000000000078e+00 4.779754894853486506e-13 1.035271872883805711e-13 1.388819065831616406e+01 1.957187286577807583e+01 5.379838577131975663e-01
2.339999999999999858e+00 4.884999765880231719e-13 6.694143039137904830e-14 1.389373509749095881e+01 1.956789463579528388e+01 5.379621627514149518e-01
2.342000000000000082e+00 4.787928678111036198e-13 1.124651162354291457e-13 1.389927696491636411e+01 1.956391689793997202e+01 5.379396477506636076e-01
2.343999999999999861e+00 4.448075651177540149e-13 1.022455671083106807e-13 1.390481628511887102e+01 1.955993964522017592e+01 5.379163095396345406e-01
2.346000000000000085e+00 3.827486293994723951e-13 8.254497219061547275e-14 1.391035308233636769e+01 1.955596287053745641e+01 5.378921458423063795e-01
2.347999999999999865e+00 2.892541534278947982e-13 8.836707737462466299e-14 1.391588738051194696e+01 1.955198656669025681e+01 5.378671552770714070e-01
2.350000000000000089e+00 1.615831535841986156e-13 8.647394978254626803e-14 1.392141920329261140e+01 1.954801072637358672e+01 5.378413373548895926e-01
2.351999999999999869e+00 2.199119569379153654e-15 8.052991286093617451e-14 1.392694857402268305e+01 1.954403534218457494e+01 5.378146924766186165e-01
2.354000000000000092e+00 2.030456761220954724e-13 1.206698409906547139e-13 1.393247551574073029e+01 1.954006040662063981e+01 5.377872219294482781e-01
2.355999999999999872e+00 4.407701634102944845e-13 8.443558213841557100e-14 1.393800005117485341e+01 1.953608591208418588e+01 5.377589278824338459e-01
2.358000000000000096e+00 7.139152420418932722e-13 1.101551758051775388e-13 1.394352220273995080e+01 1.953211185088563440e+01 5.377298133811528880e-01
2.359999999999999876e+00 1.019654781576555937e-12 1.306476760557126570e-13 1.394904199253186761e+01 1.952813821524249960e+01 5.376998823415316542e-01
2.362000000000000099e+00 1.353737044715142823e-12 7.400292778621839494e-14 1.395455944232591428e+01 1.952416499728318655e+01 5.376691395427547482e-01
2.363999999999999879e+00 1.710475022670351377e-12 8.531927444512548257e-14 1.396007457357140247e+01 1.952019218905104125e+01 5.376375906194058585e-01
2.366000000000000103e+00 2.082788737954082506e-12 9.744314979151124469e-14 1.396558740738848492e+01 1.951621978250304679e+01 5.376052420527229758e-01
2.367999999999999883e+00 2.462302674484403591e-12 9.686609040541491020e-14 1.397109796456538255e+01 1.951224776951433881e+01 5.375721011610153921e-01
2.370000000000000107e+00 2.839499574673065672e-12 1.165138689082719398e-13 1.397660626555414254e+01 1.950827614188067116e+01 5.375381760893287453e-01
2.371999999999999886e+00 3.203929719578312432e-12 1.364923770869075583e-13 1.398211233046760782e+01 1.950430489131965572e+01 5.375034757982675160e-01
2.374000000000000110e+00 3.544472554868385227e-12 8.953041635570004437e-14 1.398761617907591059e+01 1.950033400947259921e+01 5.374680100520407011e-01
2.375999999999999890e+00 3.849645226354574825e-12 1.102919450334895557e-13 1.399311783080368343e+01 1.949636348790930285e+01 5.374317894057455414e-01
2.378000000000000114e+00 4.107950336021187537e-12 1.377289500807038124e-13 1.399861730472736454e+01 1.949239331812730214e+01 5.373948251918876373e-01
2.379999999999999893e+00 4.308253118677414828e-12 8.380615227324477898e-14 1.400411461957091319e+01 1.948842349155632903e+01 5.373571295061779773e-01
2.382000000000000117e+00 4.440176366807786276e-12 7.986152929873040013e-14 1.400960979370432291e+01 1.948445399955979696e+01 5.373187151926048788e-01
2.383999999999999897e+00 4.494499889213758104e-12 6.869956501704199201e-14 1.401510284514029969e+01 1.948048483343741921e+01 5.372795958277741812e-01
2.386000000000000121e+00 4.463550162008510517e-12 1.020830746710904037e-13 1.402059379153133811e+01 1.947651598442742937e+01 5.372397857046200542e-01
2.387999999999999901e+00 4.341565190710823218e-12 1.009712773539852904e-13 1.402608265016761635e+01 1.947254744370888346e+01 5.371992998153963805e-01
2.390000000000000124e+00 4.125019506107576346e-12 8.100639088192973670e-14 1.403156943797450751e+01 1.946857920240400830e+01 5.371581538340247652e-01
2.391999999999999904e+00 3.812894701620615457e-12 9.574795166411081279e-14 1.403705417150987422e+01 1.946461125158114314e+01 5.371163640978638965e-01
2.394000000000000128e+00 3.406882001875543245e-12 9.859557411239437044e-14 1.404253686696155157e+01 1.946064358225735802e+01 5.370739475888203218e-01
2.395999999999999908e+00 2.911505023265331509e-12 9.079405759933714114e-14 1.404801754014594373e+01 1.945667618539862431e+01 5.370309219138966750e-01
2.398000000000000131e+00 2.334153115352362185e-12 1.043516659080501534e-13 1.405349620650538967e+01 1.945270905192497679e+01 5.369873052851522610e-01
2.399999999999999911e+00 1.685018400475123687e-12 9.085821919235855922e-14 1.405897288110687882e+01 1.944874217271168959e+01 5.369431164991430583e-01
2.402000000000000135e+00 9.769327782253831401e-13 1.145096474321430808e-13 1.406444757863832962e+01 1.944477553859168140e+01 5.368983749158697805e-01
2.403999999999999915e+00 2.251046308312337996e-13 1.004155406605386668e-13 1.406992031340915617e+01 1.944080914035790641e+01 5.368531004371490667e-01
2.406000000000000139e+00 5.532413637168158534e-13 9.435407352494831168e-14 1.407539109934709920e+01 1.943684296876664064e+01 5.368073134845646743e-01
2.407999999999999918e+00 1.339314164163965340e-12 1.284200431102124469e-13 1.408085994999689206e+01 1.943287701453899174e+01 5.367610349769955658e-01
2.410000000000000142e+00 2.113285230268846713e-12 9.676826639863510377e-14 1.408632687851936005e+01 1.942891126836332560e+01 5.367142863076187487e-01
2.411999999999999922e+00 2.854882055582725178e-12 9.037392151419071310e-14 1.409179189768853746e+01 1.942494572089723093e+01 5.366670893206632043e-01
2.414000000000000146e+00 3.544029017036453997e-12 1.128514833042806634e-13 1.409725501989268892e+01 1.942098036277313255e+01 5.366194662875868326e-01
2.415999999999999925e+00 4.161515597453130389e-12 7.729349455928993052e-14 1.410271625713080823e+01 1.941701518459559495e+01 5.365714398831135101e-01
2.418000000000000149e+00 4.689670062735826633e-12 1.236937098750106083e-13 1.410817562101270539e+01 1.941305017694918078e+01 5.365230331607978576e-01
2.419999999999999929e+00 5.113015421262558625e-12 1.212826741626950012e-13 1.411363312275815929e+01 1.940908533039392836e+01 5.364742695283154506e-01
2.422000000000000153e+00 5.418884037374839593e-12 8.541607519571294194e-14 1.411908877319538647e+01 1.940512063547700805e+01 5.364251727225396449e-01
2.423999999999999932e+00 5.597967664068768721e-12 9.760862684564608695e-14 1.412454258276054375e+01 1.940115608272830983e+01 5.363757667842954380e-01
2.426000000000000156e+00 5.644780921378704893e-12 7.630003418449738190e-14 1.412999456149709943e+01 1.939719166266364425e+01 5.363260760329346954e-01
2.427999999999999936e+00 5.558018362811952148e-12 1.091179966349596718e-13 1.413544471905501432e+01 1.939322736578970208e+01 5.362761250407120928e-01
2.430000000000000160e+00 5.340788195393149730e-12 1.104176593764075398e-13 1.414089306469068674e+01 1.938926318260431714e+01 5.362259386069496703e-01
2.431999999999999940e+00 5.000709369524527662e-12 1.134424553898470827e-13 1.414633960726586004e+01 1.938529910360060171e+01 5.361755417321190098e-01
2.434000000000000163e+00 4.549863022451395031e-12 1.155314358152849323e-13 1.415178435524780731e+01 1.938133511926788088e+01 5.361249595917704225e-01
2.435999999999999943e+00 4.004594005955150193e-12 9.017438240600174423e-14 1.415722731670897439e+01 1.937737122009439972e+01 5.360742175103804241e-01
